0.0284001988331,-0.0293221340302,-4.1320014077e-14
0.0278198226449,-0.029303097426,-4.13640677266e-14
0.0272456751503,-0.0292786337427,-4.14042133912e-14
0.0266777417272,-0.0292488570375,-4.14415168848e-14
0.0261160068959,-0.0292138801178,-4.14761558432e-14
0.0255604543383,-0.029173814545,-4.15102618945e-14
0.0250110669161,-0.0291287706371,-4.15436574031e-14
0.0244678266898,-0.029078857472,-4.15763423689e-14
0.0239307149368,-0.0290241828917,-4.16067180709e-14
0.0233997121695,-0.0289648535051,-4.16372714085e-14
0.0228747981532,-0.0289009746926,-4.16685352889e-14
0.0223559519238,-0.0288326506097,-4.16994438979e-14
0.0218431518056,-0.0287599841912,-4.17292866928e-14
0.0213363754282,-0.0286830771559,-4.17564649524e-14
0.0208355997436,-0.0286020300104,-4.17809786768e-14
0.0203408010435,-0.0285169420545,-4.18030055016e-14
0.0198519549759,-0.0284279113853,-4.18223677912e-14
0.0193690365613,-0.0283350349026,-4.18394208168e-14
0.0188920202093,-0.0282384083135,-4.18564738425e-14
0.0184208797348,-0.028138126138,-4.18737045038e-14
0.0179555883739,-0.028034281714,-4.18923562506e-14
0.0174961187994,-0.0279269672028,-4.19094092763e-14
0.0170424431366,-0.0278162735947,-4.19248635808e-14
0.0165945329788,-0.0277022907147,-4.19403178853e-14
0.0161523594022,-0.027585107228,-4.19568380039e-14
0.015715892981,-0.0274648106464,-4.1974779208e-14
0.0152851038021,-0.0273414873338,-4.19923651407e-14
0.01485996148,-0.0272152225126,-4.20106616161e-14
0.0144404351711,-0.0270861002698,-4.20294909986e-14
0.0140264935878,-0.0269542035633,-4.20488532882e-14
0.0136181050126,-0.0268196142285,-4.20676826707e-14
0.0132152373123,-0.0266824129844,-4.20836698822e-14
0.0128178579512,-0.0265426794406,-4.20982360083e-14
0.0124259340052,-0.0264004921037,-4.21117363203e-14
0.0120394321745,-0.0262559283841,-4.21245260895e-14
0.0116583187974,-0.0261090646031,-4.21376711301e-14
0.0112825598628,-0.0259599759994,-4.21506385351e-14
0.0109121210231,-0.0258087367364,-4.21634283043e-14
0.0105469676071,-0.025655419909,-4.21767509806e-14
0.0101870646322,-0.0255000975511,-4.21923829208e-14
0.00983237681683,-0.0253428406425,-4.22101464892e-14
0.00948286859231,-0.0251837191162,-4.2232173314e-14
0.00913850411509,-0.0250228018657,-4.22586410309e-14
0.00879924727839,-0.0248601567526,-4.22879509188e-14
0.00846506172377,-0.0246958506137,-4.2318148985e-14
0.0081359108526,-0.0245299492688,-4.23497681368e-14
0.00781175783731,-0.024362517528,-4.23815649242e-14
0.00749256563249,-0.0241936191995,-4.24128288046e-14
0.00717829698581,-0.0240233170969,-4.2444625592e-14
0.00686891444878,-0.0238516730474,-4.24764223794e-14
0.00656438038738,-0.0236787478988,-4.25082191668e-14
0.00626465699247,-0.023504601528,-4.25409041327e-14
0.00596970629007,-0.0233292928482,-4.25742996413e-14
0.00567949015151,-0.023152879817,-4.26078727855e-14
0.00539397030333,-0.0229754194443,-4.26416235655e-14
0.00511310833714,-0.0227969678,-4.26760848882e-14
0.00483686571924,-0.0226175800219,-4.2711612025e-14
0.00456520380009,-0.0224373103238,-4.27469615261e-14
0.00429808382367,-0.0222562120034,-4.27810675774e-14
0.00403546693663,-0.0220743374502,-4.28142854503e-14
0.00377731419738,-0.0218917381535,-4.2845371695e-14
0.00352358658487,-0.0217084647104,-4.28739710401e-14
0.0032742450074,-0.0215245668339,-4.28995505786e-14
0.00302925031116,-0.0213400933609,-4.29235313959e-14
0.00278856328866,-0.0211550922603,-4.29466240348e-14
0.00255214468701,-0.0209696106407,-4.29693614024e-14
0.00231995521607,-0.0207836947591,-4.29920987699e-14
0.00209195555644,-0.0205973900284,-4.3013947959e-14
0.00186810636728,-0.0204107410256,-4.30334878843e-14
0.00164836829407,-0.0202237915001,-4.30503632742e-14
0.00143270197611,-0.0200365843816,-4.30654623074e-14
0.00122106805401,-0.019849161788,-4.30794955264e-14
0.00101342717693,-0.0196615650339,-4.30937063811e-14
0.000809740009756,-0.0194738346382,-4.31089830499e-14
0.000609967240106,-0.0192860103324,-4.31253255329e-14
0.0004140695852,-0.0190981310686,-4.31441549154e-14
0.000222007798614,-0.0189102350275,-4.31658264688e-14
3.3742676892e-05,-0.0187223596265,-4.31905178289e-14
-0.00015076493398,-0.0185345415278,-4.32192948097e-14
-0.00033155413222,-0.0183468166459,-4.32512692328e-14
-0.00050866395403,-0.0181592201562,-4.328430947e-14
-0.000682133367505,-0.0179717865028,-4.33200142425e-14
-0.000852001266663,-0.0177845494062,-4.33587388216e-14
-0.00101830646561,-0.0175975418714,-4.34026148355e-14
-0.00118108769282,-0.0174107961959,-4.34496882917e-14
-0.00134038358555,-0.0172243439776,-4.34987157405e-14
-0.00149623268435,-0.0170382161223,-4.35498748175e-14
-0.00164867342774,-0.016852442852,-4.36028102513e-14
-0.00179774414695,-0.0166670537125,-4.36578773133e-14
-0.00194348306083,-0.0164820775814,-4.37157865463e-14
-0.00208592827086,-0.0162975426753,-4.3774939229e-14
-0.00222511775624,-0.0161134765584,-4.38342695475e-14
-0.00236108936915,-0.0159299061496,-4.38943104086e-14
-0.00249388083009,-0.0157468577302,-4.39561276266e-14
-0.00262352972335,-0.0155643569519,-4.40181224803e-14
-0.00275007349258,-0.0153824288442,-4.40810055125e-14
-0.00287354943645,-0.0152010978219,-4.41442438159e-14
-0.00299399470448,-0.0150203876929,-4.42090808406e-14
-0.00311144629291,-0.0148403216657,-4.42767600362e-14
-0.0032259410407,-0.0146609223565,-4.43478143097e-14
-0.00333751562568,-0.0144822117971,-4.4422421297e-14
-0.0034462065607,-0.0143042114424,-4.45000480909e-14
-0.00355205019002,-0.0141269421771,-4.458033942e-14
-0.00365508268566,-0.0139504243239,-4.4662407106e-14
-0.00375534004395,-0.0137746776502,-4.47448300633e-14
-0.00385285808216,-0.0135997213756,-4.48281411991e-14
-0.00394767243518,-0.0134255741791,-4.49141168701e-14
-0.00403981855235,-0.0132522542064,-4.50008030839e-14
-0.00412933169439,-0.0130797790769,-4.5087311662e-14
-0.00421624693036,-0.0129081658906,-4.51736426044e-14
-0.00430059913476,-0.0127374312358,-4.52589077327e-14
-0.00438242298475,-0.0125675911955,-4.534133069e-14
-0.0044617529574,-0.0123986613547,-4.54219772905e-14
-0.00453862332705,-0.0122306568072,-4.55012028056e-14
-0.00461306816279,-0.0120635921626,-4.5580783592e-14
-0.00468512132598,-0.0118974815531,-4.56589432929e-14
-0.00475481646789,-0.0117323386403,-4.57371029938e-14
-0.00482218702742,-0.0115681766218,-4.5817394323e-14
-0.00488726622886,-0.0114050082385,-4.58980409235e-14
-0.00495008707984,-0.0112428457803,-4.59783322526e-14
-0.00501068236921,-0.0110817010937,-4.6057913039e-14
-0.00506908466513,-0.0109215855878,-4.61358951043e-14
-0.0051253263132,-0.0107625102408,-4.62126337197e-14
-0.0051794394346,-0.010604485607,-4.62870630713e-14
-0.00523145592446,-0.0104475218226,-4.6359183159e-14
-0.0052814074501,-0.0102916286126,-4.64307703396e-14
-0.00532932544956,-0.0101368152966,-4.65012917061e-14
-0.00537524113002,-0.00998309079579,-4.65718130727e-14
-0.00536764542911,-0.00985948853683,0.1034
-0.00532129426545,-0.00975759835391,0.280348107304
-0.00528933609487,-0.00964732335434,0.423814175542
-0.00526851194457,-0.00953040692626,0.540122592658
-0.00525622453661,-0.00940827331909,0.634403228218
-0.00525040546976,-0.00928208715862,0.710817047281
-0.00524940897273,-0.00915280176293,0.772739111604
-0.00525192692831,-0.00902119838964,0.822907016619
-0.00525692092206,-0.00888791813508,0.863541292481
-0.0052635679145,-0.00875348787597,0.89644306445
-0.00527121681292,-0.00861834137825,0.923073267728
-0.00527935376223,-0.00848283648291,0.944616900658
-0.0052875744089,-0.00834726910559,0.962035142137
-0.0052925494949,-0.00821196003363,0.976107625389
-0.00529868635204,-0.00807718644177,0.98746672731
-0.00531039801207,-0.00794332818641,0.996625381438
-0.00533068958676,-0.00781067673208,1.00399963776
-0.00536156420556,-0.00767945563478,1.00992696155
-0.00540426828808,-0.00754983420552,1.01468107605
-0.00545946913355,-0.00742193789834,1.01848400171
-0.00552739116281,-0.00729585654112,1.02151582157
-0.00560792267385,-0.00717165096416,1.02392260214
-0.00570070016068,-0.00704935837959,1.02582281833
-0.00580517506264,-0.00692899676508,1.0273125648
-0.00592066656882,-0.00681056844569,1.02846978305
-0.00604640328273,-0.006694063026,1.02935769007
-0.00618155596177,-0.00657945979443,1.03002755952
-0.00632526309849,-0.00646672969785,1.03052097749
-0.00647665076175,-0.00635583696618,1.03087167228
-0.00663484783962,-0.00624674045157,1.03110699855
-0.0067989976046,-0.00613939473483,1.03124914118
-0.00696826634432,-0.00603375104207,1.03131609173
-0.00714184965715,-0.00592975800633,1.03132244045
-0.00731897689639,-0.00582736230279,1.03128001876
-0.00749891415287,-0.00572650918057,1.03119842034
-0.00768096608966,-0.00562714291002,1.03108542378
-0.00786447688139,-0.00552920716062,1.03094733547
-0.00804883046046,-0.00543264532208,1.03078926765
-0.00823345023261,-0.00533740077848,1.03061536399
-0.00841779839123,-0.00524341714366,1.03042898256
-0.00860137493393,-0.00515063846442,1.03023284423
-0.00878371646328,-0.00505900939678,1.03002915304
-0.00896439483674,-0.00496847535963,1.02981969383
-0.00914301571675,-0.00487898266914,1.02960591148
-0.0093192170613,-0.00479047865682,1.02938897507
-0.0094926675857,-0.00470291177338,1.02916983009
-0.00966306522001,-0.00461623168021,1.02894924059
-0.00983013557998,-0.00453038933001,1.02872782356
-0.00999363046562,-0.00444533703775,1.02850607667
-0.0101533263973,-0.00436102854288,1.02828440087
-0.0103090231969,-0.00427741906364,1.02806311865
-0.0104605426188,-0.00419446534411,1.02784248888
-0.0106077270337,-0.00411212569467,1.02762271888
-0.0107504381687,-0.00403036002614,1.02740397414
-0.0108885559019,-0.00394912987819,1.02718638626
-0.0110219771136,-0.00386839844233,1.02697005939
-0.0111506145929,-0.00378813057972,1.0267550754
-0.0112743959985,-0.00370829283422,1.02654149812
-0.0113932628715,-0.00362885344086,1.02632937679
-0.0115071697005,-0.00354978232995,1.0261187488
-0.0116160830353,-0.00347105112716,1.025909642
-0.0117199806481,-0.0033926331497,1.02570207646
-0.01181885074,-0.0033145033989,1.02549606599
-0.0119126911914,-0.00323663854926,1.02529161937
-0.0120015088532,-0.0031590169343,1.02508874126
-0.0120853188777,-0.00308161852937,1.02488743305
-0.0121641440876,-0.00300442493155,1.02468769347
-0.0122380143797,-0.00292741933689,1.0244895191
-0.0123069661631,-0.00285058651514,1.02429290485
-0.0123710418299,-0.00277391278212,1.02409784423
-0.0124302892556,-0.00269738597004,1.02390432967
-0.0124847613292,-0.00262099539566,1.02371235272
-0.0125345155104,-0.00254473182683,1.02352190427
-0.0125796134128,-0.00246858744716,1.02333297466
-0.0126201204116,-0.00239255581937,1.0231455538
-0.0126561052753,-0.00231663184712,1.0229596313
-0.0126876398185,-0.00224081173577,1.02277519652
-0.0127147985766,-0.00216509295196,1.02259223864
-0.0127376584995,-0.00208947418231,1.02241074672
-0.0127562986646,-0.00201395529133,1.02223070972
-0.0127708000075,-0.0019385372786,1.02205211657
-0.012781245069,-0.00186322223546,1.02187495614
-0.0127877177592,-0.00178801330125,1.02169921734
-0.012790303135,-0.00171291461915,1.02152488905
-0.0127890871935,-0.00163793129194,1.02135196022
-0.0127841566778,-0.00156306933753,1.0211804198
-0.0127755988964,-0.00148833564449,1.02101025683
-0.0127635015536,-0.00141373792772,1.02084146036
-0.0127479525929,-0.0013392846842,1.02067401954
-0.0127290400495,-0.00126498514903,1.02050792356
-0.0127068519149,-0.00119084925174,1.0203431617
-0.0126814760094,-0.00111688757306,1.02017972329
-0.0126529998652,-0.0010431113021,1.02001759776
-0.0126215106172,-0.000969532194033,1.0198567746
-0.0125870949029,-0.000896162528437,1.01969724337
-0.0125498387692,-0.000823015068195,1.01953899372
-0.0125098275873,-0.000750103019125,1.01938201538
-0.0124671459738,-0.000677439990335,1.01922629815
-0.0124218777191,-0.000605039955345,1.01907183191
-0.0123741057215,-0.000532917214041,1.01891860662
-0.012323911927,-0.000461086355467,1.01876661232
-0.0122713772755,-0.000389562221509,1.01861583914
-0.0122165816512,-0.000318359871483,1.01846627726
-0.0121596038383,-0.000247494547668,1.01831791695
-0.0121005214815,-0.000176981641791,1.01817074858
-0.0120394110508,-0.000106836662494,1.01802476256
-0.01197634781,-3.7075203793e-05,1.01787994939
-0.0119114057897,3.22870854523e-05,1.01773629967
-0.0118446577634,0.000101234531055,1.01759380404
-0.0117761752274,0.000169751461989,1.01745245323
-0.0117060283837,0.000237822237841,1.01731223805
-0.011634286126,0.000305431275231,1.01717314937
-0.0115610160284,0.000372563073197,1.01703517814
-0.0114862843366,0.000439202237533,1.01689831538
-0.0114101559626,0.000505333504105,1.0167625522
-0.0113326944798,0.000570941761127,1.01662787976
-0.0112539621224,0.000636012070419,1.01649428928
-0.0111740197852,0.000700529687646,1.01636177209
-0.0110929270261,0.000764480081547,1.01623031956
-0.0110107420699,0.000827848952176,1.01609992314
-0.0109275218142,0.000890622248146,1.01597057433
-0.0108433218364,0.00095278618291,1.01584226473
-0.0107581964024,0.00101432725008,1.01571498598
-0.0106721984761,0.00107523223781,1.01558872981
-0.0105853797305,0.00113548824224,1.015463488
-0.0104977905601,0.00119508268004,1.01533925239
-0.0104094800934,0.00125400330006,1.01521601491
-0.0103204962074,0.0013122381941,1.01509376753
-0.0102308855421,0.00136977580684,1.0149725023
-0.0101406935162,0.00142660494495,1.01485221134
-0.0100499643431,0.00148271478531,1.0147328868
-0.00995874104796,0.00153809488254,1.01461452094
-0.00986706548504,0.00159273517568,1.01449710604
-0.00977497835545,0.00164662599417,1.01438063446
-0.00968251922544,0.00169975806303,1.01426509864
-0.00958972654508,0.00175212250745,1.01415049104
-0.00949663766712,0.00180371085656,1.01403680422
-0.00940328886629,0.00185451504664,1.01392403077
-0.00930971535861,0.00190452742361,1.01381216335
-0.00921595132109,0.00195374074498,1.01370119469
-0.00912202991138,0.00200214818114,1.01359111757
-0.0090279832876,0.00204974331608,1.01348192482
-0.00893384262827,0.0020965201476,1.01337360934
-0.00883963815215,0.00214247308696,1.01326616408
-0.00874539913818,0.00218759695799,1.01315958205
-0.00865115394536,0.00223188699577,1.01305385631
-0.00855693003249,0.00227533884481,1.01294897999
-0.00846275397794,0.00231794855681,1.01284494626
-0.00836865149924,0.00235971258791,1.01274174834
-0.00827464747255,0.00240062779568,1.01263937953
-0.00818076595197,0.0024406914356,1.01253783317
-0.00808703018873,0.00247990115724,1.01243710264
-0.00799346265008,0.00251825500004,1.01233718139
-0.00790008503811,0.00255575138886,1.01223806292
-0.00780691830827,0.00259238912912,1.01213974079
-0.00771398268767,0.00262816740169,1.01204220858
-0.00762129769316,0.00266308575757,1.01194545996
-0.00752888214911,0.00269714411217,1.01184948864
-0.00743675420502,0.00273034273952,1.01175428835
-0.00734493135274,0.00276268226618,1.01165985292
-0.00725343044349,0.00279416366491,1.0115661762
-0.0071622677046,0.00282478824821,1.01147325208
-0.0070714587559,0.00285455766172,1.01138107453
-0.00698101862587,0.00288347387734,1.01128963755
-0.00689096176744,0.00291153918635,1.01119893518
-0.00680130207355,0.00293875619232,1.01110896153
-0.00671205289237,0.00296512780391,1.01101971073
-0.00662322704219,0.00299065722759,1.01093117699
-0.00653483682601,0.00301534796027,1.01084335454
-0.00644689404589,0.00303920378185,1.01075623766
-0.00635941001688,0.00306222874769,1.0106698207
-0.00627239558072,0.00308442718107,1.01058409802
-0.0061858611192,0.00310580366555,1.01049906404
-0.00609981656723,0.00312636303735,1.01041471324
-0.00601427142556,0.00314611037769,1.01033104012
-0.00592923477326,0.00316505100511,1.01024803925
-0.00584471527984,0.0031831904678,1.01016570521
-0.00576072121714,0.00320053453594,1.01008403266
-0.00567726047081,0.00321708919403,1.01000301627
-0.00559434055166,0.00323286063332,1.00992265078
-0.00551167710159,0.00324786036856,1.00984293095
-0.00542677986965,0.00326213278606,1.00976385161
-0.00533606569486,0.00327576933252,1.0096854076
-0.00523561868384,0.00328891777325,1.00960759381
-0.00512124769006,0.00330178539919,1.0095304052
-0.00498853923204,0.0033146411345,1.00945383672
-0.00483290614012,0.00332781667498,1.00937788341
-0.00464963220528,0.00334170678117,1.00930254031
-0.0044339130874,0.00335676884393,1.00922780253
-0.00418089372623,0.00337352183408,1.00915366521
-0.00388570248355,0.00339254474137,1.00908012351
-0.00354348223214,0.00341447460147,1.00900717266
-0.00314941859457,0.00344000420326,1.0089348079
-0.00269876552309,0.00346987956199,1.00886302453
-0.00218686840069,0.003504897237,1.00879181787
-0.00160918483366,0.0035459015659,1.0087211833
-0.000961303295818,0.00359378188034,1.00865111622
-0.000238959776144,0.00364946976134,1.00858161206
0.000561947426821,0.00371393638556,1.00851266631
0.00144534462809,0.00378819000696,1.00844427448
0.00241497127931,0.00387327357064,1.00837643212
0.00347437020812,0.00397026140238,1.00830913481
0.00462687979048,0.00408025342036,1.00824237817
0.00587562766633,0.0042043687905,1.00817615787
0.00722352579804,0.00434373974513,1.00811046959
0.00867326677924,0.00449950558775,1.00804530906
0.010227321306,0.00467280690381,1.00798067203
0.011887936727,0.00486477999511,1.00791655431
0.0136571365914,0.0050765515526,1.00785295171
0.0155367211203,0.00530923358037,1.00778986011
0.0175282685259,0.00556391858127,1.0077272754
0.0196331371115,0.00584167501241,1.00766519349
0.0218524680836,0.00614354301709,1.00760361036
0.0241871890128,0.00647053043755,1.007542522
0.0266380178835,0.00682360911158,1.00748192443
0.0292054676724,0.00720371145397,1.00742181371
0.0318898514024,0.00761172732272,1.00736218592
0.0346912876162,0.00804850116819,1.0073030372
0.0376097062222,0.00851482946238,1.00724436368
0.0406448546613,0.00901145840419,1.00718616155
0.0437963043519,0.00953908189541,1.00712842702
0.0470634573682,0.0100983397815,1.00707115634
0.0504455533107,0.0106898163503,1.00701434578
0.0539416763318,0.01131403908,1.00695799165
0.0575507622784,0.0119714776303,1.00690209027
0.0612716059185,0.0126625430645,1.00684663801
0.0651028682195,0.0133875872969,1.00679163125
0.0690430836482,0.0141469027521,1.00673706643
0.0730906674659,0.014940722229,1.00668294
0.0772439229907,0.0157692189577,1.00662924841
0.0815010488064,0.0166325068392,1.0065759882
0.0858601458941,0.0175306408577,1.00652315588
0.0903192246674,0.0184636176536,1.00647074803
0.0948762118933,0.0194313762493,1.00641876122
0.0995289574836,0.0204337989138,1.00636719209
0.104275241141,0.0214707121593,1.00631603727
0.109112778845,0.0225418878571,1.00626529343
0.114039229177,0.0236470444635,1.00621495727
0.119052199456,0.0247858483473,1.00616502552
0.124149251695,0.0259579152067,1.00611549493
0.129327908362,0.0271628115697,1.00606636228
